ACCESSION: LQB00668
RECORD_TITLE: TG 51:4; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse plasma; TwoDicalId=611; MgfFile=160819_Plasma_EPA_Pos_10; MgfId=2579
CH$NAME: TG 51:4
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C54H96O6
CH$EXACT_MASS: 841.356
CH$SMILES: CCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C54H96O6/c1-4-7-10-13-16-19-22-25-27-29-32-35-38-41-44-47-53(56)59-50-51(49-58-52(55)46-43-40-37-34-31-24-21-18-15-12-9-6-3)60-54(57)48-45-42-39-36-33-30-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,51H,4-15,18,21,24,27-50H2,1-3H3/b19-16-,20-17-,25-22-,26-23-
CH$LINK: INCHIKEY DRFFNNCYRJLRRH-HTUQFOBENA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.12414
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 858.7518
MS$FOCUSED_ION: INTENSITY 1305
PK$SPLASH: splash10-03di-0100092010-f51f589c804c53fb2ebf
PK$NUM_PEAK: 56
PK$PEAK: m/z int. rel.int.
  81.069	81	38
  83.084	40	19
  95.087	40	19
  104.991	255	121
  109.101	40	19
  163.15	40	19
  175.148	41	19
  186.997	275	130
  189.164	43	20
  226.991	81	38
  245.231	40	19
  261.219	70	33
  263.237	84	39
  268.998	133	63
  287.228	20	9
  299.241	23	10
  308.988	20	9
  311.265	30	14
  313.291	20	9
  319.265	50	23
  325.216	114	54
  326.215	50	23
  337.281	30	14
  370.366	20	9
  390.993	91	43
  472.997	100	47
  538.478	60	28
  539.502	40	19
  559.473	147	69
  561.487	2100	999
  562.482	43	20
  563.497	94	44
  573.479	234	111
  573.507	143	68
  575.513	193	91
  585.462	40	19
  585.485	173	82
  585.5	81	38
  587.504	255	121
  587.533	61	29
  599.503	847	403
  599.546	90	42
  601.519	70	33
  603.532	40	19
  693.541	83	39
  693.589	104	49
  694.563	987	469
  694.605	23	10
  695.584	51	24
  729.636	20	9
  823.714	40	19
  841.731	131	62
  841.77	90	42
  858.73	102	48
  858.759	183	87
  858.798	70	33
//
