ACCESSION: LQB00561
RECORD_TITLE: TG 45:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse muscle; TwoDicalId=1376; MgfFile=160824_Muscle_EPA_Pos_09; MgfId=2684
CH$NAME: TG 45:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C48H90O6
CH$EXACT_MASS: 763.2420000000001
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OC(COC(=O)CCCCCCCCCCCC)COC(=O)CCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C48H90O6/c1-4-7-10-13-16-19-22-24-26-29-32-35-38-41-47(50)53-44-45(43-52-46(49)40-37-34-31-28-21-18-15-12-9-6-3)54-48(51)42-39-36-33-30-27-25-23-20-17-14-11-8-5-2/h24,26,45H,4-23,25,27-44H2,1-3H3/b26-24-
CH$LINK: INCHIKEY YRZREGAYULDXSH-LCUIJRPUNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.96299
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 780.7139
MS$FOCUSED_ION: INTENSITY 402
PK$SPLASH: splash10-0ab9-0000190000-6351a3775d397e0def3e
PK$NUM_PEAK: 35
PK$PEAK: m/z int. rel.int.
  83.088	41	105
  85.105	20	51
  95.086	30	77
  109.104	30	77
  123.119	30	77
  151.14	20	51
  211.207	20	51
  226.985	20	51
  237.22	20	51
  239.243	30	77
  243.023	23	59
  254.042	20	51
  269.003	20	51
  292.961	20	51
  313.271	30	77
  338.972	20	51
  350.929	20	51
  481.433	136	351
  493.344	23	59
  495.431	100	258
  507.427	173	447
  507.443	163	421
  509.337	40	103
  509.461	348	899
  521.456	387	999
  523.468	33	85
  535.449	76	196
  535.469	214	552
  537.49	73	188
  549.482	141	364
  563.501	110	284
  577.489	20	51
  577.542	80	206
  780.545	20	51
  780.702	30	77
//
