ACCESSION: LQB00757
RECORD_TITLE: TG 56:1; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse heart; TwoDicalId=1078; MgfFile=160902_Heart_Control_Pos_04; MgfId=3311
CH$NAME: TG 56:1
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H112O6
CH$EXACT_MASS: 917.539
CH$SMILES: CCCCCCCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCC
CH$IUPAC: InChI=1S/C59H112O6/c1-4-7-10-13-16-19-22-25-27-28-29-30-32-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-31-26-23-20-17-14-11-8-5-2/h20,23,56H,4-19,21-22,24-55H2,1-3H3/b23-20-
CH$LINK: INCHIKEY OZXLEWFIONDQJM-ATJXCDBQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 16.07719
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 934.8865
MS$FOCUSED_ION: INTENSITY 686
PK$SPLASH: splash10-0019-0000019000-a13cab561583c3ccc2ea
PK$NUM_PEAK: 64
PK$PEAK: m/z int. rel.int.
  81.071	75	70
  85.102	70	65
  95.09	30	28
  109.098	60	56
  111.117	40	37
  239.235	70	65
  265.247	61	57
  265.263	35	32
  265.275	40	37
  268.994	60	56
  295.298	20	18
  316.908	20	18
  466.98	30	28
  549.487	203	190
  551.514	81	75
  577.51	366	343
  577.52	219	205
  577.527	229	214
  577.533	194	181
  577.54	153	143
  577.557	85	79
  579.514	90	84
  579.546	91	85
  605.522	153	143
  605.534	663	621
  605.546	356	333
  605.553	347	325
  605.566	623	584
  605.581	133	124
  607.547	81	75
  607.562	143	134
  607.572	91	85
  633.544	113	106
  633.551	236	221
  633.558	332	311
  633.565	383	359
  633.573	506	474
  633.58	506	474
  633.587	547	513
  633.594	341	319
  633.612	187	175
  635.561	320	300
  635.57	361	338
  635.577	321	301
  635.584	560	525
  635.591	572	536
  635.598	542	508
  635.612	1066	999
  635.641	123	115
  661.57	122	114
  661.606	936	878
  661.63	184	172
  661.642	276	258
  689.633	63	59
  917.84	40	37
  934.753	40	37
  934.835	52	48
  934.844	51	47
  934.853	102	95
  934.873	427	400
  934.891	82	76
  934.917	71	66
  934.971	23	21
  935.875	20	18
//
