ACCESSION: LQB00852
RECORD_TITLE: TG 52:6; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse small intestine; TwoDicalId=321; MgfFile=160906_Small_Intestine_DHA_Pos_14; MgfId=3244
CH$NAME: TG 52:6
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C55H94O6
CH$EXACT_MASS: 851.3509999999999
CH$SMILES: CCCCCCCC\C=C/C\C=C/CCC(=O)OCC(COC(=O)CCCCCCCC\C=C/C=C\CCCCC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C55H94O6/c1-4-7-10-13-16-19-22-25-27-30-33-36-39-42-45-48-54(57)60-51-52(50-59-53(56)47-44-41-38-35-32-29-24-21-18-15-12-9-6-3)61-55(58)49-46-43-40-37-34-31-28-26-23-20-17-14-11-8-5-2/h16-17,19-20,22-23,25-26,29,32,38,41,52H,4-15,18,21,24,27-28,30-31,33-37,39-40,42-51H2,1-3H3/b19-16-,20-17-,25-22-,26-23-,32-29-,41-38-
CH$LINK: INCHIKEY GOOWHOLGCYSMJZ-RMLMUKSQNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.84126
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 868.7377
MS$FOCUSED_ION: INTENSITY 5475
PK$SPLASH: splash10-00dj-0000090010-0d67b1584a05bc84b515
PK$NUM_PEAK: 108
PK$PEAK: m/z int. rel.int.
  81.068	378	36
  93.067	275	26
  95.085	490	46
  97.1	132	12
  107.083	164	15
  109.099	172	16
  121.1	316	30
  123.117	254	24
  135.116	317	30
  137.132	111	10
  147.116	111	10
  149.13	141	13
  159.117	131	12
  161.126	132	12
  163.146	226	21
  173.128	172	16
  175.148	183	17
  177.162	120	11
  187.144	123	11
  189.161	122	11
  217.193	111	10
  219.216	143	13
  235.201	142	13
  237.214	183	17
  237.226	399	38
  243.207	255	24
  245.217	132	12
  245.231	224	21
  261.218	969	92
  263.229	215	20
  263.239	470	44
  279.214	40	3
  294.242	40	3
  299.238	53	5
  309.239	80	7
  311.248	284	27
  311.262	153	14
  313.259	40	3
  315.242	53	5
  317.234	102	9
  317.245	254	24
  319.261	223	21
  333.237	50	4
  335.238	81	7
  335.267	245	23
  337.266	428	40
  337.281	214	20
  339.291	83	7
  345.293	40	3
  479.427	70	6
  493.416	101	9
  493.443	71	6
  494.417	228	21
  496.45	80	7
  497.433	161	15
  515.427	110	10
  519.438	101	9
  520.444	111	10
  521.435	233	22
  521.453	285	27
  521.468	173	16
  521.489	91	8
  522.448	1226	116
  522.47	683	65
  541.412	70	6
  541.467	100	9
  547.477	131	12
  548.47	398	37
  548.495	142	13
  550.483	112	10
  569.447	370	35
  571.467	6953	662
  571.702	71	6
  573.481	10492	999
  575.489	182	17
  575.519	71	6
  576.498	172	16
  576.528	90	8
  589.472	70	6
  595.448	80	7
  595.473	234	22
  596.478	50	4
  597.486	8607	820
  599.49	2147	204
  599.514	942	89
  599.542	163	15
  601.506	296	28
  604.534	73	6
  615.475	70	6
  622.491	83	7
  623.492	103	9
  625.501	70	6
  739.616	70	6
  753.615	43	4
  767.638	33	3
  781.611	40	3
  793.7	100	9
  833.673	163	15
  833.701	236	22
  833.729	72	6
  851.677	563	53
  851.713	1904	181
  851.747	238	22
  868.691	526	50
  868.71	959	91
  868.725	587	55
  868.743	1549	147
  868.778	328	31
//
