ACCESSION: LQB00812
RECORD_TITLE: TG 56:2; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse kidney; TwoDicalId=774; MgfFile=160827_Kidney_EPA_Pos_09; MgfId=3817
CH$NAME: TG 56:2
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C59H110O6
CH$EXACT_MASS: 915.523
CH$SMILES: CCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC\C=C/CCCCCCCC)OC(=O)CCCCCCCCC\C=C/CCCCCCCC
CH$IUPAC: InChI=1S/C59H110O6/c1-4-7-10-13-16-19-22-25-27-29-31-34-37-40-43-46-49-52-58(61)64-55-56(54-63-57(60)51-48-45-42-39-36-33-24-21-18-15-12-9-6-3)65-59(62)53-50-47-44-41-38-35-32-30-28-26-23-20-17-14-11-8-5-2/h25-28,56H,4-24,29-55H2,1-3H3/b27-25-,28-26-
CH$LINK: INCHIKEY OJBGBKUEIBXOEG-LBXGSASVNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 15.64436
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 932.8647
MS$FOCUSED_ION: INTENSITY 1571
PK$SPLASH: splash10-001i-0000009001-1dc504ba6aa63891f06b
PK$NUM_PEAK: 68
PK$PEAK: m/z int. rel.int.
  83.087	60	15
  85.099	43	11
  95.086	80	21
  109.101	102	26
  135.115	55	14
  226.984	50	13
  239.24	55	14
  247.24	40	10
  263.23	101	26
  265.248	81	21
  265.26	112	29
  267.272	121	31
  269.006	90	23
  275.275	50	13
  293.284	110	29
  321.319	20	5
  339.289	80	21
  341.295	40	10
  369.338	50	13
  575.497	275	72
  575.524	173	45
  577.512	286	75
  577.526	82	21
  577.541	154	40
  603.513	411	108
  603.52	443	116
  603.527	530	139
  603.537	913	240
  603.548	479	126
  603.555	290	76
  605.518	167	44
  605.525	231	60
  605.532	500	131
  605.551	2075	547
  605.586	412	108
  631.551	2103	554
  631.567	1054	277
  631.574	698	184
  631.581	602	158
  631.589	389	102
  633.577	3793	999
  633.597	726	191
  634.583	112	29
  635.573	245	64
  635.589	889	234
  635.616	377	99
  659.586	633	166
  659.603	245	64
  659.61	194	51
  659.617	123	32
  659.627	163	42
  846.994	20	5
  927.746	111	29
  927.761	81	21
  927.779	173	45
  927.791	101	26
  927.799	122	32
  927.808	91	23
  932.826	113	29
  932.839	306	80
  932.851	194	51
  932.86	235	61
  932.871	386	101
  932.882	224	59
  932.89	203	53
  932.901	184	48
  932.912	72	18
  932.92	51	13
//
