ACCESSION: LQB00676
RECORD_TITLE: TG 49:0; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=200; MgfFile=160902_Adipose_EPA_Pos_08; MgfId=2590
CH$NAME: TG 49:0
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C52H100O6
CH$EXACT_MASS: 821.366
CH$SMILES: CCCCCCCCCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCCCCCCCC)OC(=O)CCCCCCCCCCCCCCC
CH$IUPAC: InChI=1S/C52H100O6/c1-4-7-10-13-16-19-22-25-28-30-33-36-39-42-45-51(54)57-48-49(58-52(55)46-43-40-37-34-31-27-24-21-18-15-12-9-6-3)47-56-50(53)44-41-38-35-32-29-26-23-20-17-14-11-8-5-2/h49H,4-48H2,1-3H3
CH$LINK: INCHIKEY TTWJTJMWHOYBPQ-UHFFFAOYNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 14.94494
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 838.7855
MS$FOCUSED_ION: INTENSITY 11446
PK$SPLASH: splash10-0gb9-0000090000-d57300872998f13d1c5a
PK$NUM_PEAK: 47
PK$PEAK: m/z int. rel.int.
  71.084	205	13
  81.068	173	11
  83.086	110	7
  85.099	184	12
  95.082	224	14
  97.101	161	10
  99.117	80	5
  109.098	143	9
  109.108	60	4
  111.119	60	4
  123.116	131	8
  125.129	51	3
  137.135	120	8
  151.144	60	4
  165.167	60	4
  221.225	143	9
  235.241	53	3
  239.235	818	54
  253.244	121	8
  253.257	163	10
  292.954	20	1
  299.25	20	1
  313.272	121	8
  327.289	70	4
  400.903	20	1
  448.927	23	1
  523.473	222	14
  537.489	1418	94
  537.526	40	2
  549.793	83	5
  551.503	7844	525
  552.51	41	2
  563.767	79	5
  565.519	14938	999
  566.525	64	4
  579.508	81	5
  579.514	163	10
  579.531	490	32
  579.551	367	24
  593.543	113	7
  603.502	70	4
  603.523	51	3
  603.534	91	6
  603.555	143	9
  838.726	131	8
  838.76	194	12
  838.8	439	29
//
