ACCESSION: LQB00558
RECORD_TITLE: TG 50:7; LC-ESI-QTOF; MS2
DATE: 2016.10.03
AUTHORS: Kazutaka Ikeda, Hiroshi Tsugawa, Makoto Arita, RIKEN Center for Integrative Medical Sciences, Japan
LICENSE: CC-BY
COPYRIGHT: Copyright(C) 2017 RIKEN IMS
COMMENT:  Found in mouse adipose; TwoDicalId=239; MgfFile=160902_Adipose_EPA_Pos_07; MgfId=2378
CH$NAME: TG 50:7
CH$COMPOUND_CLASS:  TAG
CH$FORMULA: C53H88O6
CH$EXACT_MASS: 821.2810000000001
CH$SMILES: CCCCCCCCCCCC(=O)OCC(COC(=O)CCC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CC)OC(=O)CCCCCCCC\C=C/C=C\CCCCC
CH$IUPAC: InChI=1S/C53H88O6/c1-4-7-10-13-16-19-21-23-25-26-28-29-31-34-37-40-43-46-52(55)58-49-50(48-57-51(54)45-42-39-36-33-18-15-12-9-6-3)59-53(56)47-44-41-38-35-32-30-27-24-22-20-17-14-11-8-5-2/h7,10,16-17,19-20,22-25,28-29,34,37,50H,4-6,8-9,11-15,18,21,26-27,30-33,35-36,38-49H2,1-3H3/b10-7-,19-16-,20-17-,24-22-,25-23-,29-28-,37-34-
CH$LINK: INCHIKEY OVNWATUPSLVNDN-BXAVWHLWNA-N
AC$INSTRUMENT: AB Sciex TripleTOF 5600+ system (Q-TOF) equipped with a DuoSpray ion source
AC$INSTRUMENT_TYPE: LC-ESI-QTOF
AC$MASS_SPECTROMETRY: MS_TYPE MS2
AC$MASS_SPECTROMETRY: ION_MODE POSITIVE
AC$MASS_SPECTROMETRY: COLLISION_ENERGY 45V
AC$CHROMATOGRAPHY: COLUMN_NAME Acquity UPLC Peptide BEH C18 column (50*2.1 mm; 1.7 um; 130A)(Waters Co.,Milford, MA, USA)
AC$CHROMATOGRAPHY: COLUMN_TEMPETURE 45 C
AC$CHROMATOGRAPHY: FLOW_GRADIENT 0 min 0% B; 1 min 0% B; 5 min 40% B; 7.5 min 64% B; 12.0 min 64% B; 12.5 min 82.5% B, 19 min 85% B; 20 min 95% B; 20.1 min 0% B; 25 min 0% B.
AC$CHROMATOGRAPHY: FLOW_RATE 0.3 mL/min
AC$CHROMATOGRAPHY: RETENTION_TIME 13.54009
AC$CHROMATOGRAPHY: SOLVENT A 1:1:3 acetonitrile:methanol:water (v/v/v) with 5 mM ammonium acetate and 10 nM EDTA.
AC$CHROMATOGRAPHY: SOLVENT B 100% isopropanol with 5 mM ammonium acetate and 10 nM EDTA.
MS$FOCUSED_ION: PRECURSOR_TYPE [M+NH4]+
MS$FOCUSED_ION: PRECURSOR_M/Z 838.6904
MS$FOCUSED_ION: INTENSITY 8176
PK$SPLASH: splash10-01b9-0210091110-5e86de6478d6e891c5a3
PK$NUM_PEAK: 111
PK$PEAK: m/z int. rel.int.
  79.054	316	17
  81.069	887	47
  83.084	202	10
  91.054	316	17
  93.07	397	21
  95.085	897	48
  107.084	265	14
  109.1	593	32
  117.07	288	15
  119.084	326	17
  121.101	571	30
  123.117	468	25
  131.088	409	22
  133.101	367	19
  135.115	326	17
  145.1	306	16
  147.115	266	14
  157.1	214	11
  159.112	295	15
  161.134	204	11
  163.148	276	14
  171.118	407	21
  173.131	540	29
  175.147	470	25
  183.118	295	15
  183.174	611	33
  185.132	509	27
  187.145	438	23
  189.161	306	16
  197.136	215	11
  199.15	266	14
  201.163	1733	93
  203.177	246	13
  213.16	470	25
  231.174	488	26
  237.222	265	14
  245.225	202	10
  257.213	1683	90
  263.236	857	46
  267.212	1347	72
  271.227	50	2
  283.204	81	4
  283.234	151	8
  285.222	1154	62
  285.248	71	3
  305.221	60	3
  309.249	81	4
  311.217	131	7
  311.254	347	18
  311.269	132	7
  313.269	183	9
  313.286	91	4
  317.241	110	5
  319.257	203	10
  335.253	111	5
  337.272	2281	123
  337.302	61	3
  339.292	162	8
  341.252	100	5
  357.238	60	3
  365.266	61	3
  391.287	130	7
  459.335	50	2
  467.401	48	2
  491.413	276	14
  493.419	171	9
  511.376	162	8
  513.392	223	12
  517.425	142	7
  519.439	18507	999
  521.442	163	8
  539.414	143	7
  541.419	4143	223
  543.425	163	8
  543.447	234	12
  545.47	188	10
  547.475	204	11
  549.483	152	8
  551.493	418	22
  551.511	428	23
  564.467	120	6
  565.469	684	36
  565.491	795	42
  567.42	916	49
  567.44	1666	90
  567.464	374	20
  569.458	164	8
  571.473	378	20
  573.489	8209	443
  577.521	786	42
  579.526	141	7
  595.465	306	16
  597.488	225	12
  599.503	1112	60
  601.506	163	8
  621.464	790	42
  621.49	3841	207
  623.486	122	6
  755.608	90	4
  756.608	634	34
  756.633	153	8
  756.655	122	6
  765.629	33	1
  773.517	63	3
  793.629	4466	241
  803.666	234	12
  821.658	1367	73
  821.699	224	12
  838.65	834	45
  838.691	2939	158
  838.738	373	20
//
